T Loss,T Top-1,V Loss,V Top-1,ParameterScale
7.996914108220987,0.4723526900085397,5.305759120178223,0.5
7.9695829082818035,0.5213893040136636,5.276996371459961,0.8
7.902114677184876,0.8476328992314262,5.166592594909668,1.53
7.758786808212632,1.7896696199829205,4.918991816711426,4.29
7.570398844174092,3.3208128736122973,4.689690348815918,7.85
7.41183575272662,4.678826857386849,4.549747160339355,9.99
7.30367099516011,5.749626387702818,4.393920719146728,12.73
7.227511861200113,6.537214453458582,4.3111737380981445,14.02
7.132672718302191,7.615686379163108,4.203281394958496,16.0
7.036344325817313,8.904315222032452,4.123225994873047,17.44
6.945749161489798,9.987123719043552,3.9759849670410157,20.2
6.827980625436003,11.395842228864218,3.9371223213195803,21.75
6.7689428471989554,11.874199402220324,3.821058233642578,24.06
6.681690589878724,13.190182002561913,3.7968053192138673,24.82
6.580606850673764,14.59890051238258,3.688778871917725,26.91
6.558053654752971,14.985188941076004,3.639223588562012,27.57
6.452677435593968,16.204766225448335,3.589018645477295,29.16
6.4477058784458805,16.122371370623398,3.5692648330688477,29.25
6.398487687212702,16.816556362083688,3.531125383758545,29.78
6.305059108033738,17.786280422715627,3.497687644958496,30.61
6.269633219854939,18.30800330913749,3.460276430511475,31.62
6.2393071160776605,19.1402914175918,3.398815130996704,32.6
6.2025599536684,19.319091588385994,3.3680947021484373,33.38
6.155876493168936,19.727730038428692,3.3549318744659424,33.99
6.142336224002984,19.926211571306574,3.3325882286071775,34.13
6.075961610987897,21.29389944491887,3.306059091567993,34.85
6.00959601186464,21.82296114432109,3.241735513305664,35.78
5.960189506195225,22.212918979504696,3.2073094032287597,36.64
5.935682444975582,22.80536133646456,3.2586522567749023,36.06
5.879723060650259,23.69335770708796,3.182362755203247,37.86
5.86843761106926,23.817116780529464,3.125657382583618,38.88
5.860373916023313,23.669006191289498,3.1290977012634276,38.48
5.800876507079062,24.706447480785652,3.133498247528076,39.25
5.743606691987569,25.23751067463706,3.086396473693848,39.82
5.745474128006464,25.40697053800171,3.019173956298828,41.78
5.715909110491954,25.455339987190435,3.0223692584991455,41.41
5.652688327352783,26.96213172502135,2.9976400581359863,42.21
5.6842120005267995,26.54848953885568,3.0625141319274904,41.15
5.624774052076723,26.651900085397095,2.9535341720581054,42.73
5.552534714608392,27.9475341588386,2.981058945083618,42.69
5.5890117925420775,27.98823121263877,2.9865988143920896,42.68
5.5392607807807694,28.54031009820666,2.9434566062927248,43.55
5.538507470913569,28.772149871904354,2.9184393726348876,43.57
5.456248889714606,29.53305134500427,2.9102261905670166,44.31
5.489911396212297,28.818851409052094,2.9114730567932128,44.08
5.4293730114383845,29.874639730999146,2.908045394897461,43.77
5.450517639352357,29.603437233134073,2.8726462337493897,45.0
5.362656921530055,31.368755337318532,2.860142259597778,45.24
5.432690507626554,30.205219897523484,2.8876900676727293,44.71
5.413008517021811,30.443064154568745,2.830293946838379,46.04
5.375340832694793,31.421794940222032,2.826139122772217,45.91
5.34580269397374,32.0842896029035,2.849632353210449,45.5
5.328329287463024,31.611603330486762,2.8388403457641602,45.92
5.2432930153929,32.445559350982066,2.8019214099884033,46.93
5.29635819830923,32.270095004269855,2.791289301300049,46.71
5.244950485677418,32.60301024765158,2.8252326538085937,46.31
5.261549329472647,33.09504429974381,2.7905152839660645,46.65
5.286482872258487,32.69507899231426,2.790653440475464,46.75
5.238389860148311,33.10371744235696,2.75735541305542,47.95
5.202789258386822,33.92132792485056,2.784180062866211,47.08
5.122471365126456,34.50042698548249,2.7800348350524904,47.01
5.213390882151642,33.86728757472246,2.745433422470093,47.77
