T Loss,T Top-1,V Loss,V Top-1,ParameterScale
2.068891274012052,31.812232905982906,1.340072039794922,63.28
1.7285503825570783,46.89503205128205,1.1470355646133423,71.46
1.6374771859910753,50.70713141025641,1.0875731784820557,73.95
1.6351913327844734,51.90037393162393,1.0489829439163207,75.51
1.5887993902222723,53.859508547008545,1.051670615673065,75.58
1.569490357953259,55.25774572649573,1.0110573333740234,76.89
1.5637443130851811,54.748931623931625,1.0151463530540465,77.75
1.527794061970507,55.60363247863248,0.9791369966506958,79.42
1.5298502508391683,55.515491452991455,0.9582952551841736,79.95
1.5340997983247806,55.86605235042735,0.9492352609634399,80.81
1.4861541968125564,58.732638888888886,0.9224715997695923,81.74
1.4657212699580395,58.5556891025641,0.9094827111244201,82.68
1.473878538914216,57.985443376068375,0.9288062608718872,82.37
1.451942790675367,58.92561431623932,0.9401838231086731,82.88
1.417150644563202,60.691773504273506,0.8848395910263062,82.89
1.4295704877274669,59.22008547008547,0.8345238605499268,84.98
1.391691480946337,61.07438568376068,0.8511905947685242,85.55
1.3890845598318637,62.00787927350427,0.838556706237793,85.63
1.3621045601673616,63.76802884615385,0.8279599983215332,86.35
1.3550128786991804,64.08253205128206,0.7999962035179138,87.35
1.3417722903765166,65.3886217948718,0.784672047996521,87.71
1.3396264135328113,64.6854967948718,0.7806537909507751,88.07
1.3268209710080399,65.4380341880342,0.7942517393112183,87.94
1.310822197718498,65.75654380341881,0.7662813636779785,88.53
1.27525058597581,67.9667467948718,0.7732501477241516,88.35
1.2947600352458464,66.62459935897436,0.748964679813385,89.57
1.3090562266162318,65.67975427350427,0.7798306289672852,88.16
1.2912573043097797,66.0576923076923,0.7325297247886657,89.95
1.2722905908894335,67.59281517094017,0.759748433303833,89.52
1.2760077869790232,66.4155982905983,0.7570263031005859,89.53
1.2641449638920972,66.85430021367522,0.7256561605453491,90.36
1.2560831583463228,67.15945512820512,0.7206451078414917,90.7
1.2649605557449863,65.91546474358974,0.7220420568466187,91.23
1.2308132090120234,69.21474358974359,0.7165299722671509,91.01
1.2614942021858997,66.96047008547009,0.7262104843139648,91.24
1.2223042633798387,69.02978098290598,0.7135906898498535,90.86
1.1964849051247295,70.88141025641026,0.7084083931922912,91.12
1.2349698752419562,68.58506944444444,0.7313306425094604,90.87
1.221699947781033,69.93055555555556,0.7028382028579712,91.45
1.2298732278693436,70.63501602564102,0.7527397390365601,90.27
1.2241939255315015,69.72689636752136,0.6910885113716125,91.82
1.199834629918775,70.91546474358974,0.7120292537689209,91.85
1.2098758697509766,69.67214209401709,0.7204704626083374,91.32
1.1841584850580265,70.45138888888889,0.6904629413604736,92.41
1.1957558883561028,69.85643696581197,0.6886817158699036,92.02
1.156757721534142,73.27123397435898,0.6890724674224854,92.19
1.2026897957182339,70.80328525641026,0.6905744512557983,92.02
1.2166015078878811,69.18135683760684,0.713402334022522,92.16
1.1818496150848192,70.23771367521367,0.678286095237732,92.8
1.1357756682950206,74.35496794871794,0.6836985065460205,92.59
1.1906673240865397,70.20299145299145,0.6908980204582215,92.39
