T Loss,T Top-1,V Loss,V Top-1,ParameterScale
4.843041937116166,3.399087708066581,4.2595398902893065,10.54
4.444821624637821,8.484715108834827,3.8500142070770265,18.34
4.227423903985864,11.801109688433632,3.599826379394531,24.12
4.093408439589829,14.464628681177977,3.404864792633057,28.48
3.9726125452185714,17.56161971830986,3.2638118171691897,32.28
3.8657749928422733,19.828345070422536,3.1432293720245363,35.64
3.763627125776277,22.234448356807512,3.065465065956116,36.82
3.6873027660680844,24.10438006828852,2.8845330322265625,41.98
3.6114278299606006,26.2664052496799,2.8515481910705565,42.62
3.5741486151504356,27.059992530943234,2.768464238166809,44.24
3.494947151195479,28.901248399487837,2.7199719120025634,46.2
3.4275540692959896,30.142312206572768,2.662654820251465,47.08
3.3453267208796205,32.5804257362356,2.580075343322754,49.7
3.299362985079379,33.90618331199317,2.5460297927856446,51.42
3.264791721978149,34.749119718309856,2.5539037883758544,51.28
3.230497692468784,35.99218416559966,2.53184962310791,51.26
3.2134396493612982,35.96417520273154,2.483163887786865,52.66
3.157543739904159,37.81610115236876,2.5165097763061524,52.62
3.1287443105654487,38.2088935125907,2.512720927429199,52.38
3.1139417331645083,39.09317648314127,2.4627149883270265,52.84
3.078509101285621,40.213534997865985,2.4355819051742555,54.16
3.0644038933441773,39.49863956466069,2.3981480522155763,54.48
3.0368752227193823,41.490610328638496,2.400256358337402,54.94
3.009583391951945,42.08613422962014,2.3711226179122926,55.74
2.999279549067925,42.221510883482715,2.423278491973877,54.52
2.965566611371384,42.513604353393085,2.373907844352722,55.96
2.9719187894337615,42.88572343149808,2.371873500061035,55.26
2.9701975649663948,42.829038625693556,2.325671969985962,56.5
2.9222496054999807,44.45022407170295,2.3779254791259765,55.58
2.9086434243837584,44.59627080665813,2.3710342607498167,56.18
2.88194707708892,45.09242957746479,2.3577460334777833,55.84
2.882560279702102,44.971724285104564,2.3357341705322265,57.32
2.856469835423019,46.288145539906104,2.355852310180664,55.8
2.843253079052924,45.809992530943234,2.361644604110718,56.2
2.849351723937972,46.22145753307725,2.3475715099334717,56.92
2.8169631834372058,47.301803243704654,2.326670873260498,56.74
2.8207426149520516,46.667600298762274,2.3031159896850584,57.36
2.804611723594975,47.381161971830984,2.3448544948577883,56.68
2.788152506450176,48.57621105420401,2.342227488708496,56.4
2.779144364140047,48.40482287665386,2.304589170074463,57.66
2.757065568324393,48.59555057618438,2.3109887559890745,58.3
2.782391509132613,48.052710200597524,2.3390727031707765,56.94
2.7677341857324844,48.64623346137431,2.2878546129226685,58.3
2.7113136898692836,50.45814660691421,2.3126175193786622,58.0
2.7498306451167402,49.36179577464789,2.2939535314559936,57.86
2.7115971399483088,50.3427763551003,2.3321927337646486,56.88
2.709399145686418,50.95430537772087,2.341958938598633,57.48
2.6858739444856403,51.32775821596244,2.3134189001083376,58.02
2.6942882775446315,50.9349658557405,2.297907330131531,57.92
2.6990386853602724,50.73890311566368,2.3233319820404055,57.96
2.7135290923507305,50.47215108834827,2.3095207653045655,57.94
2.6860377701031974,51.68253841229193,2.290846573829651,58.1
2.6841620775150328,50.854273367477596,2.325110888671875,57.74
2.6649749320234135,52.142685659411015,2.293870735549927,58.42
2.695216759982091,50.57951877934272,2.308974293136597,57.58
2.6468185711456473,51.79724178403756,2.307367444038391,58.34
2.660797762148308,52.46945689287239,2.3142388454437257,57.84
2.6080558113292707,53.293053777208705,2.280266327667236,59.14
2.639721790033683,52.7995625266752,2.324964609527588,57.86
2.5960969133250895,53.71985702091336,2.285151750946045,58.58
2.6233643376313363,53.514457959880495,2.316400417327881,57.64
2.601329523683663,53.77387430644473,2.29621806640625,58.88
2.5777092596124085,54.39940781049936,2.2961204555511476,58.62
2.6229446318940224,53.45777315407597,2.2986293088912966,58.52
2.614234010276762,53.22303137003841,2.2887318340301515,59.14
2.588004787661202,53.57114276568502,2.280250297164917,59.0
2.563640115864502,54.69616944088775,2.346002596282959,57.82
2.574886839867045,54.135323303457106,2.348319998931885,56.98
2.5850469331379076,53.81455399061033,2.3138048612594604,57.7
2.5909491494024506,54.42141485275288,2.297732413482666,59.0
2.56504125097497,54.407410371318825,2.357223989486694,57.98
2.583691614843361,54.89756722151088,2.3376347455978395,57.7
2.568138770654168,55.2163358941528,2.301954709815979,58.0
2.5297892781032543,56.710147247119075,2.3020551145553587,58.82
2.5717521366582585,54.64615343576611,2.2901583053588865,59.08
2.547888501912572,54.69416880068289,2.2611207778930664,59.92
2.5219655067962408,55.375053350405466,2.2579409198760985,59.44
2.567529081026306,55.26368437900128,2.266371601486206,59.6
2.543992756881421,55.20099765258216,2.270427442932129,59.74
2.517785947647453,56.16463935125907,2.31630897026062,58.3
2.4983492077185567,56.571436192915066,2.2954787284851075,59.12
2.483512076159293,57.32501067008109,2.2854542835235594,58.84
2.48276034685673,57.908530729833544,2.3221922485351563,58.78
2.511615831425594,56.64345924029023,2.2864487995147704,59.22
2.4876460983770503,56.834853819889034,2.2850377571105955,59.86
2.5180425841839864,56.171975032010245,2.2959602531433108,58.72
2.5141269445317556,55.98391485275288,2.31463915309906,58.7
2.5088504925783606,56.80484421681605,2.3022544174194337,59.26
2.482506869493567,57.10827464788732,2.306124277114868,58.2
2.473661233866973,57.179630815194194,2.253191499710083,59.16
2.47448594220113,57.96388177550149,2.2618204654693606,60.2
2.4714470671325275,57.66311886470337,2.304483229827881,59.18
2.448280194301255,58.52806231327358,2.307520232772827,58.64
2.4388092491192235,58.63543000426803,2.26418420791626,60.08
2.4892139813353555,57.056924882629104,2.2339257511138917,60.52
2.4461698279236304,58.377347417840376,2.281833438873291,59.62
2.4272942610698736,58.97087067861716,2.2710958839416504,59.08
2.4392127868613267,57.82383696116091,2.337101586341858,58.32
2.4202157070735453,59.422348484848484,2.2823570667266844,59.02
2.4662143399050946,57.29033290653009,2.2926155349731445,58.52
2.440930560873555,58.606087281263335,2.3220040100097656,58.06
2.4094642741630286,59.32698463508323,2.3274343620300293,59.14
2.4673912445297113,57.99722577891592,2.2639935317993163,60.06
2.4510553582224435,58.26731220657277,2.2802313976287842,59.46
2.421284811444838,59.20427870251814,2.3021760564804077,58.08
2.4159556819595847,58.75813593683312,2.2918860565185546,58.84
2.4116425772686063,59.5723965002134,2.326092966461182,59.18
2.4311954134608555,58.89351259069569,2.2908571449279784,59.64
2.3848881454382296,59.83581412718737,2.247489785385132,60.32
2.372720137448378,60.496025394793,2.3010102264404297,60.14
2.3876228403241218,60.45201131028596,2.364305227661133,57.6
2.403039599350259,60.449343790012804,2.2423737060546873,61.14
2.3857579864704657,60.12190567648314,2.27773067779541,60.0
2.385709275967333,60.65207533077251,2.2821211418151854,59.66
2.3765064294756453,59.94318181818182,2.2724272758483886,59.84
