T Loss,T Top-1,V Loss,V Top-1,ParameterScale
2.3258123768700494,18.13701923076923,1.950826788330078,31.98
2.1341907370803703,25.062099358974358,1.8383124620437623,37.71
2.023943730093475,30.30048076923077,1.6777650182724,44.9
1.9595743158943633,34.61605235042735,1.5320345397949218,51.55
1.886852944814242,38.10496794871795,1.4674467319488524,55.6
1.8368962968516553,41.149839743589745,1.3318365049362182,61.98
1.8021602326988155,42.48931623931624,1.3119561975479126,64.09
1.7492418305486694,44.46247329059829,1.242383401107788,67.1
1.7266522167075393,45.797943376068375,1.208036895942688,68.23
1.7060481908993843,47.14276175213675,1.1629531871795655,70.89
1.6332019585829514,51.531116452991455,1.115589658164978,72.17
1.594585057405325,52.331063034188034,1.0554738372802734,75.9
1.5878668393844213,52.566773504273506,1.058974499320984,76.36
1.5524830600135346,54.29019764957265,1.0744158657073974,76.55
1.512329270493271,56.276709401709404,1.002808522415161,77.56
1.5163389123403108,55.173611111111114,0.9338739169120789,80.55
1.470199923331921,57.409188034188034,0.9544780136108398,80.81
1.4633577202120398,58.57037927350427,0.9273533617019654,81.4
1.4340120922805917,60.412660256410255,0.9016139070510865,83.02
1.422945020545242,60.78993055555556,0.8723949584960937,84.05
1.4083077114871425,62.265625,0.8507082088470459,85.12
1.4011322370961181,61.745459401709404,0.8341684057235718,85.36
1.3853466082841923,62.64155982905983,0.8383029756546021,86.07
1.367836193447439,63.010149572649574,0.8155098398208618,86.63
1.3342546079912756,65.26041666666667,0.8162382228851318,86.59
1.348262895987584,63.9977297008547,0.7983138097763062,87.45
1.3610471587914688,63.25988247863248,0.8281850142478943,86.38
1.3411360305598659,63.73998397435897,0.7906616415023804,87.68
1.3209658731762162,65.37526709401709,0.8043445055961609,87.41
1.3247593035045853,64.26014957264957,0.8009549890518188,87.87
1.3091752987641554,64.76829594017094,0.7642196674346924,88.97
1.2999995382423075,65.2056623931624,0.7689184334754944,88.69
1.3082861029184782,63.90892094017094,0.7576116114616394,89.08
1.2748987040968023,67.16613247863248,0.7578049312591553,89.16
1.303272068602407,65.10616987179488,0.7606691621780396,89.76
1.2645164117853867,67.06663995726495,0.7446065198898315,89.23
1.238271369995215,68.75066773504274,0.759009956741333,89.11
1.273784198007013,66.95045405982906,0.7815345212936401,89.4
1.2601432446740632,68.18776709401709,0.7344648279190064,89.89
1.271478578575656,68.66586538461539,0.779238289642334,89.21
1.263068158708067,68.1670673076923,0.7296412174224853,90.41
1.2383359523919912,69.1272702991453,0.7538978253364563,90.25
1.2467298292706155,68.02951388888889,0.7467052031517029,89.82
1.2218973561229869,68.73464209401709,0.7426379247665406,90.56
1.232041177382836,68.2124732905983,0.7203557202339173,90.43
1.1949035718909695,71.6045673076923,0.7266218229293824,90.73
1.238012845801492,69.15531517094017,0.7135838792800904,90.89
1.252139847400861,67.52804487179488,0.7333343738555909,91.14
1.21833959542788,68.69925213675214,0.7183259417533875,90.7
1.1689777105282515,72.88928952991454,0.7170477513313294,91.04
1.2242966555122636,68.81944444444444,0.7259530656814576,91.01
1.1806641040704189,71.4369658119658,0.7085953790664673,91.02
1.1891335051283878,71.5244391025641,0.7145999105453491,91.31
1.1755712873915323,72.88661858974359,0.702342698097229,91.25
1.1817896257098923,70.7505341880342,0.7098656296730042,91.47
1.2171099293945182,71.09642094017094,0.7263024675369263,90.91
1.1769664330360217,71.7167467948718,0.7049158701896667,91.7
1.1806939467405662,70.76455662393163,0.7142854474067688,91.37
1.1778911868731181,69.54794337606837,0.7082184001922608,91.4
1.177620798502213,70.06410256410257,0.6992024347305298,91.7
1.199991540929191,71.13514957264957,0.6894969612121582,92.03
1.1614515387094937,72.2275641025641,0.6922535031318665,92.11
1.1541030771711953,72.34107905982906,0.6953920775413513,91.68
1.1538408947806074,72.47262286324786,0.6946298967361451,91.6
1.1469583466521696,72.54273504273505,0.684794255065918,92.04
1.1973274618132501,69.49719551282051,0.6902339211463928,92.04
1.2195157788757585,70.30982905982906,0.7126430141448975,92.13
1.155340737461025,71.72943376068376,0.692657850265503,92.1
1.1945471933764271,69.59134615384616,0.6873253168106079,92.39
1.1707592073668782,70.78258547008546,0.6966910419464112,92.09
1.157696975602044,72.86458333333333,0.6833438096046448,92.25
1.1518930463709383,72.5360576923077,0.6847547130584717,92.31
1.1457527686388065,72.30235042735043,0.6909256490707397,92.09
1.1600164364545773,72.21153846153847,0.6935681042671203,92.19
1.1624512148718549,71.72409188034187,0.6930545848846436,92.33
1.1521893691812826,73.12099358974359,0.6888429235458374,92.48
1.1451383824022408,74.94591346153847,0.69729601354599,92.31
1.1389196936900798,71.86832264957265,0.6838802618026734,92.68
1.1537777226195376,72.57411858974359,0.6915085829734803,92.29
1.1467708565231063,71.8729967948718,0.6883951229095459,92.93
1.1453985966168918,72.83787393162393,0.6761998478889465,92.67
1.1340738737685048,73.75734508547009,0.6795659816741944,92.75
1.1220104385644962,73.57371794871794,0.6871088666915893,92.83
1.12088313408387,73.3573717948718,0.6767840572357178,92.7
1.1347371520140233,73.32598824786325,0.6704323401451111,93.17
1.1133945522145328,73.828125,0.6790244945526123,92.68
1.1437505268643045,72.16346153846153,0.669828611946106,92.98
1.1604162736835644,71.96314102564102,0.6836103462219238,92.82
1.138670506130936,72.83119658119658,0.6732766774177551,92.88
1.111144538822337,74.20272435897436,0.6776558869361877,92.91
1.1467914612884196,73.23717948717949,0.6620737650871277,93.2
1.0964278012259394,74.1713408119658,0.6712461737632751,93.14
1.113345904635568,74.79901175213675,0.6670789708137512,93.13
1.1413013490856203,72.26095085470085,0.6754557766914367,92.8
1.122341965813922,73.7406517094017,0.6680678302764893,93.04
1.0856300519062922,75.80662393162393,0.6650884906768799,93.15
1.11250752332883,72.71300747863248,0.6710128538131714,93.38
1.12789168602381,72.76175213675214,0.6843032932281494,92.86
1.0885436635750991,75.42735042735043,0.673818194770813,92.79
1.1121124961437323,74.13995726495726,0.6685286520004272,93.51
1.0894729583691327,75.13688568376068,0.6593837671279907,93.22
1.1105249801252641,73.96501068376068,0.66893423204422,93.66
1.1019614953261154,75.44738247863248,0.6709455598831177,93.25
1.0849243946564504,74.69551282051282,0.6622862102508545,93.44
1.0629920756714977,76.74278846153847,0.6703987917900085,93.36
1.1033723502077608,74.15798611111111,0.6702193766593934,93.68
1.106007151522188,74.06984508547009,0.6584312392234802,93.31
1.084912923666147,74.68015491452991,0.6641382429122925,93.6
1.1166285956007802,74.3636485042735,0.6819946872711181,93.63
1.0911403110903553,74.81169871794872,0.6668640021324158,93.58
1.140180774937328,73.26322115384616,0.6701777860641479,93.26
