T Loss,T Top-1,V Loss,V Top-1,ParameterScale
7.656145465725357,2.7799284493806065,4.549741201713437,10.002561475409836
7.004229710785459,8.66349850491243,4.0219489433726325,18.66034836065574
6.58654999193194,13.665367364374198,3.605987666083164,27.497438524590162
6.30019343016444,17.565944041008116,3.418670626937366,31.21157786885246
6.058187997224034,20.900523280649296,3.2465295908881013,34.88729508196721
5.86333551899789,23.877349423323366,3.0778021753811444,39.57479508196721
5.674939684356598,26.706669158479283,2.9502679598136026,42.341188524590166
5.5358881492077,28.96665420760359,2.8293293382300706,45.248463114754095
5.396347607877813,31.08747597180692,2.7543911308538718,46.77254098360656
5.3114658463260955,32.47744019649722,2.709852517628279,48.05327868852459
5.197042233513136,34.11602947458351,2.616919028954428,51.34477459016394
5.0984079981400185,35.52601719350705,2.5486188892458306,53.16342213114754
4.99391985214556,37.211995407945324,2.5252613122345973,54.00870901639344
4.90659538786007,38.78884557881247,2.4562575817108154,55.122950819672134
4.788158809461435,41.125253630926956,2.4575426598064234,55.36629098360656
4.740800123956151,42.42477840666382,2.42888355450552,56.42930327868852
4.666732660678145,43.260759290901326,2.4046054042753626,56.736680327868854
4.574225303302815,44.62135572404955,2.4261552075870703,55.942622950819676
4.5354745757727475,45.46034013242204,2.406168828245069,57.505122950819676
4.510547141242567,45.752349423323366,2.410923170261696,56.967213114754095
4.486266200229786,46.42680745407945,2.3599835810114125,58.40163934426229
4.388556361453038,47.785401537804354,2.3764796569699147,58.158299180327866
4.387189252414239,48.16551420333191,2.345975797684466,58.760245901639344
4.407461273216987,47.909213477146515,2.3560318243308145,58.05584016393443
4.365657118638832,48.690797202050405,2.3442987203598022,58.440061475409834
4.315242168894184,49.75371102093123,2.373779513796822,58.51690573770492
4.336377436256164,49.20940570269116,2.392208402274085,57.966188524590166
4.246624034065205,50.5696684109355,2.345828900571729,58.83709016393443
4.2631443524554165,51.218763348996156,2.3857524336361493,57.9405737704918
4.26415315615423,50.39145931225972,2.3509867699419864,59.029200819672134
4.224422809661122,51.67563274241777,2.4060785360023624,57.466700819672134
4.180239590046397,51.760398868005126,2.3536331008692257,58.87551229508197
4.167940521077282,52.60605777445536,2.3829567862338705,58.35040983606557
4.183659865885706,51.3325635412217,2.3455669743115783,59.19569672131148
4.1557950072184635,53.47541114908159,2.340896059255131,59.170081967213115
4.140959285050058,52.417836928662965,2.381529460187818,58.67059426229508
4.171377675139156,51.94294639043144,2.3400294976156264,59.375
4.075964914637211,54.19859301580521,2.3503768307263733,58.58094262295082
4.065943656442309,53.96198205894917,2.3354557615811706,59.46465163934426
4.092051069943226,54.155876228107644,2.3213084623461864,59.73360655737705
4.170117359699117,52.73487558735583,2.341885543260418,59.720799180327866
4.074968582847494,53.6709739427595,2.3585399760574592,59.310963114754095
4.043768724281021,55.52147853481418,2.3181654918389243,59.848872950819676
4.023270346373892,55.32691691584793,2.375886338656066,59.47745901639344
4.04803590680839,54.57269863306279,2.346430735509904,59.810450819672134
4.022383605756601,55.542503203759075,2.3506710587954913,59.00358606557377
3.9875071620085665,55.47041862451944,2.3447632144709103,60.06659836065574
4.0069423189330236,55.47809429730884,2.332164225031118,59.87448770491803
4.040515570801479,54.999866510038444,2.338986107560455,60.13063524590164
4.060421584458088,54.8259958351132,2.358570040249434,59.5030737704918
3.975522009748926,55.960660508329774,2.352527573460438,59.720799180327866
3.9802477589940883,56.01071924391286,2.360912856508474,59.56711065573771
3.972914012259573,56.620100918410934,2.3241174592346443,60.34836065573771
3.945027552115413,56.36446764203332,2.3115723797532377,60.66854508196721
3.9425736004244003,56.5713770824434,2.333069187695863,59.75922131147541
3.9128798730655494,57.12235689876121,2.3399499068494705,60.2843237704918
3.993709230769246,56.11751121315677,2.3272145947471996,60.25870901639344
4.0009940673733615,56.50262975224263,2.334116027003429,59.79764344262295
3.9173575546536776,57.69936725758223,2.3635363617881398,59.42622950819672
3.9456589951162817,55.89124572832123,2.352866536281148,59.28534836065574
3.9126004085027475,57.43305478428022,2.361553024073116,59.83606557377049
3.9474585648022975,56.392834258863736,2.323226354161247,60.16905737704918
3.872516065823222,57.73073739854763,2.3407886595022482,60.502049180327866
3.8826312934267677,58.13621315677061,2.314618880631494,61.001536885245905
3.866940517498865,57.99137654848355,2.349635218010574,59.92571721311475
3.8796710353893684,57.83319094404101,2.3624430504001555,59.47745901639344
3.908421567035302,57.74708991883811,2.3326768660154498,60.681352459016395
3.916616185818509,56.868392246903035,2.331328345126793,60.309938524590166
3.793340481330777,59.56088477146518,2.3586584329605103,59.170081967213115
3.8689633063504147,58.38016606151218,2.364662528038025,59.375
3.844977318858652,58.038765484835544,2.3244336315842924,60.10502049180328
3.866140363054467,58.86840559589919,2.3310575836994607,60.37397540983606
3.7701220767002033,59.17476505766766,2.333330885308688,60.39959016393443
3.8354589757833764,58.902445536095684,2.3277740029037974,60.412397540983605
3.8263159173006485,59.026591200341734,2.3318390103637197,60.20747950819672
3.801734684370156,59.69437473302008,2.3679017453897195,59.97694672131148
3.8859040717801596,58.94683094831269,2.322102912136766,60.412397540983605
3.809762441923556,59.576236117044,2.3259872471699947,60.591700819672134
3.808866139000066,59.34529848355404,2.3025738411262386,60.873463114754095
3.7685202278168166,59.49714331482272,2.361979210963015,59.989754098360656
3.829144576837343,58.97953598889364,2.3276602088427936,60.60450819672131
3.7617972398201456,60.21999145664246,2.3532515510183867,59.579918032786885
3.7790260896474974,60.31476932934643,2.342339398430996,60.20747950819672
3.7747485590816208,59.86257208457924,2.359953110335303,59.34938524590164
3.788775201742082,59.571563968389576,2.34388810493907,60.66854508196721
3.8015313900112853,59.69837943186673,2.345416018220245,60.18186475409836
3.7506671248211507,59.9446684109355,2.3684984797337014,59.09323770491803
3.766155111845718,60.33345792396412,2.330781485213608,60.18186475409836
3.716593332139919,61.17577958137548,2.3405579738929623,60.19467213114754
3.7770883087824676,59.79282357966681,2.3480941194002747,59.55430327868852
3.7947840378967834,59.43406930798804,2.387779206526084,59.46465163934426
3.672551471929375,61.48113786843229,2.329531202550794,60.309938524590166
3.713686467439178,60.226665954720204,2.4018639462893128,59.579918032786885
3.6738202202172423,62.275403139683895,2.348373610465253,59.631147540983605
3.772816454024969,60.0361090346006,2.3530777341029685,59.989754098360656
3.7430494627042084,60.0961795173003,2.3412663330797288,60.65573770491803
3.721950820244973,61.27422842802221,2.3467337674781925,60.83504098360656
3.7105010085409393,61.51784760785989,2.3141119538760577,60.69415983606557
3.7143783548966987,60.75862345151645,2.325944623009103,60.51485655737705
3.7074865006524647,61.589598462195646,2.3423296604000154,60.450819672131146
3.6855469906956455,61.96270290474156,2.3839364286328926,58.96516393442623
3.673482021476814,61.76213423750534,2.3195486400948195,60.822233606557376
3.660115890144436,61.89295439982913,2.315183997154236,60.69415983606557
3.6636969503405155,62.35816691584793,2.357418372982838,60.05379098360656
3.6620516965451375,61.89462302434857,2.3280193434386955,60.55327868852459
3.6529184087429836,61.9540260572405,2.3542529149133653,60.11782786885246
3.6406656756761593,62.821043357539516,2.3089645026160066,60.55327868852459
3.6771825888583622,62.04446550619394,2.380445710948256,59.40061475409836
3.6555293517864347,61.61529527979496,2.33694531878487,60.54047131147541
3.667484223969927,62.43759344297309,2.3149156355466998,60.24590163934426
3.6285289710833952,63.25722180692012,2.3353185712314044,60.822233606557376
3.652192717584368,62.245701623237935,2.3569551843111634,60.23309426229508
3.6199477837667255,62.542716787697564,2.3315316829525057,60.74538934426229
3.6282096101605243,62.032785134557884,2.318178114343862,60.89907786885246
3.592604409726651,64.14960219991457,2.373716796030764,59.74641393442623
3.5860817207326647,63.419412110209315,2.345104088548754,60.34836065573771
3.5990211259906286,63.10404207603588,2.325882610727529,60.92469262295082
3.584621589747009,63.807534173430156,2.3334626565214065,61.091188524590166
3.619457304757765,62.55706695856472,2.3540412578426424,60.05379098360656
3.6115240916794358,62.5497250106792,2.3225908123078893,61.091188524590166
3.5911032652457724,63.51819468175993,2.325468170838278,61.283299180327866
3.509880557522617,64.7966947885519,2.30740312670098,61.20645491803279
3.5577617227802008,63.356004378470736,2.3083137136990906,61.12961065573771
3.59446540952289,63.31462249038872,2.3128058441349717,61.29610655737705
3.528574767758428,64.52971486544212,2.307003756038478,61.20645491803279
3.4599239789029057,65.16312473302008,2.346136867022905,60.271516393442624
3.4907352760376864,64.79168891499359,2.3363349164118534,60.642930327868854
3.4889159773924776,65.6954159547202,2.31191367008647,61.61629098360656
3.519326861217357,64.59779474583512,2.350840046757557,60.361168032786885
3.526961754143416,64.7389603801794,2.3169065029894718,60.57889344262295
3.484772416884346,64.77166542076036,2.3216788788310816,60.822233606557376
3.425474119054003,65.84759451089278,2.3055474914488245,61.29610655737705
3.5256734925526323,64.78401324220418,2.343327410885545,60.220286885245905
3.517247503967888,65.0840319307988,2.3330995723849437,60.71977459016394
3.484137280839776,66.06418197351559,2.283327663531069,61.872438524590166
3.553747425676156,64.34816851772747,2.300822371342143,61.61629098360656
3.527425910101544,64.35951516445964,2.308656397413035,61.53944672131148
3.4377011467075307,67.03999359248185,2.314933638103673,61.32172131147541
3.4851111721045336,65.06167236223835,2.289653160532967,61.885245901639344
3.4917207330478046,65.61899295173004,2.3211293200977514,61.52663934426229
3.439433048240958,65.9280222127296,2.298881040244806,61.89805327868852
3.448022862572489,65.35935497650577,2.338951247637389,60.86065573770492
3.4676154822887697,65.71844297308843,2.3175230299840206,61.62909836065574
3.386264715221182,67.06702530969672,2.3207853661208855,61.32172131147541
3.4561088484915237,66.31914780008543,2.2676498069137825,62.76895491803279
3.418944320175598,66.74698312686886,2.339510675336494,60.9375
3.448014940323355,66.21001975651431,2.302673945661451,61.424180327868854
3.4808701576202763,65.23587676206749,2.2655025095236105,62.384733606557376
3.392377732554749,67.2058548697138,2.2789488014627675,61.61629098360656
3.4031396559903073,67.28861864587783,2.2837801253209347,62.55122950819672
3.3905458557763604,67.33734248184537,2.287671196656149,61.89805327868852
3.3745990525652636,67.73380766766338,2.2868575561242026,62.435963114754095
3.369149371478762,66.89348835967536,2.2827744151725144,61.96209016393443
3.360449892646581,67.18449647586502,2.2912656967757177,61.872438524590166
3.377840500772127,67.24089598462196,2.287176595359552,62.17981557377049
3.3476727374951487,67.91835753951302,2.2863909553308956,61.8468237704918
3.343735183166266,67.3703812473302,2.2788807974487053,62.00051229508197
3.3232851706728472,68.32082977360102,2.3236762500200117,61.69313524590164
3.3582370195669884,67.7858687526698,2.2715329908933795,62.05174180327869
3.426249926999714,65.57894596326356,2.264892656295026,62.5
3.4074517337749373,67.15946710807347,2.2909904952909126,61.974897540983605
3.3544398345584696,67.45214384878257,2.30008234547787,61.834016393442624
3.278813861619199,69.128777765912,2.2877715239759353,62.53842213114754
3.32927106395332,67.55025897052542,2.2981302640477166,61.52663934426229
3.3368449666366673,67.46415794532251,2.280523724243289,61.82120901639344
3.3294971321750433,67.79054090132422,2.279360153635994,62.17981557377049
3.304389980856754,67.70610850064075,2.2999629075409938,61.52663934426229
3.33134109497274,67.6734034600598,2.2809745815933726,61.62909836065574
3.2551118515842443,68.86880606578386,2.286625293434643,62.00051229508197
3.329984594898721,68.21870995301154,2.2420758184839467,62.99948770491803
3.2611478662857487,69.1861784493806,2.3035691175304476,61.57786885245902
3.2567281214307893,69.88599957283212,2.294063566160984,61.74436475409836
3.330717868756046,68.24040207176421,2.288976733801795,62.435963114754095
3.241068998446377,69.41044158479282,2.2806658940237075,62.10297131147541
3.2983328324003844,68.818079880393,2.2658155707062266,62.69211065573771
3.2415972605366727,70.37624145664246,2.289750560385282,62.67930327868852
3.1900564186189073,71.26428342588638,2.264420503475627,62.845799180327866
3.223336485347805,70.44332016232379,2.2722654518533925,62.615266393442624
3.2016998756548016,69.84261533532678,2.2794788704543816,62.25665983606557
3.200085177323799,70.43998291328492,2.2678013766398197,62.653688524590166
3.171236964842541,71.54127509611277,2.2626388932837815,62.6280737704918
3.24932930419609,69.29630766766338,2.2743581103496866,62.653688524590166
3.2493220604876583,69.17716787697564,2.2818756826588364,62.53842213114754
3.2217292258597907,69.65072351559162,2.2655951546840982,62.53842213114754
3.1725044592177447,70.93856791969245,2.2418408550199915,62.935450819672134
3.165950964781424,70.92521892353695,2.2870019224823497,62.333504098360656
3.2247079286958256,69.9547469030329,2.2660044412143896,63.165983606557376
3.1798552381640977,70.37624145664246,2.2483275620663754,63.03790983606557
3.179880086859288,70.43230724049552,2.261606843745122,63.55020491803279
3.120417697671029,72.08658158906451,2.2594031838120006,62.78176229508197
3.1860113469824123,70.6549017513883,2.261783719062805,62.807377049180324
3.1436955397682076,70.27412163605297,2.2635978538481916,63.01229508196721
3.119346594260524,71.1878604228962,2.2578366193615023,63.076331967213115
3.1308489168673077,71.2586101025203,2.256696095232104,62.92264344262295
3.094915436812315,72.11861917983768,2.2419464627250294,63.56301229508197
3.1368850518474716,71.17317652712516,2.252964930456193,62.615266393442624
3.1050688521264203,71.76420333190944,2.247941044510388,63.447745901639344
3.1195196205609275,72.05888242204186,2.253288829912905,63.19159836065574
3.0683190267547387,72.75770237078171,2.244112098803286,63.14036885245902
3.0819247933546228,71.59166755659975,2.2695873526276134,63.19159836065574
3.0602011854757563,72.68261426740709,2.2490678204864754,63.52459016393443
3.048332190065494,72.61253203759077,2.2355493307113647,63.4093237704918
3.037816632613826,72.75503257155061,2.2392189326833507,63.947233606557376
2.9824296268119306,72.80976345578813,2.2530906239493946,63.31967213114754
3.058457253275647,72.85982219137121,2.2318687986155026,63.51178278688525
3.0779621856225856,72.4082923964118,2.257377849250543,63.46055327868852
3.0309100376648153,73.56197938914994,2.2479186839744694,63.87038934426229
3.0339878418159403,73.14949540794532,2.2583913470877977,63.10194672131148
3.015650227252157,73.62138242204186,2.2598262106786007,63.1531762295082
3.095766513534002,71.95876495087569,2.260904079577962,63.23002049180328
2.9805926970058607,73.481885412217,2.239987072397451,63.83196721311475
3.0250345367694806,73.36675032037591,2.248712103874957,63.486168032786885
2.9810286884580806,73.81794639043144,2.265139652080223,63.35809426229508
2.971054818374588,74.89487665527552,2.222688518586706,64.36987704918033
3.0172680653042896,72.44800565997437,2.2697123797213443,63.66547131147541
2.9779468408663625,73.71415794532251,2.2269995662032582,64.22899590163935
2.9709239595214405,72.44800565997437,2.2726949218843804,63.03790983606557
2.9839631207016786,74.34756781290046,2.2355379569725913,63.98565573770492
2.9692249676958204,74.01584525843657,2.250917200182305,63.74231557377049
2.984666949100649,73.17719457496796,2.274598391329656,64.13934426229508
2.931144215570765,73.30100651431012,2.2667344671780945,64.01127049180327
2.973452092184566,73.93608500640752,2.2228630722546185,64.62602459016394
2.9164957021964204,73.84965025630072,2.2347018601464446,64.5876024590164
3.0034734460341017,72.3085086501495,2.2726672106101864,64.3826844262295
2.933818661621726,73.73184536522854,2.2129350079864754,64.75409836065573
2.8766851396145143,75.45319841947885,2.2336303542871945,64.39549180327869
2.9082975297949853,74.50975811618966,2.2414598249998248,64.53637295081967
2.8948540654970714,73.49990655702692,2.228161213827915,64.57479508196721
2.892726443609281,74.45536095685604,2.2433336230575063,64.85655737704919
2.892906456307334,74.52644436138402,2.238437556829609,64.7797131147541
2.89035317104426,74.5427968816745,2.2361368155870283,65.38165983606558
2.8884031384075772,74.41264416915848,2.2197598160290326,64.86936475409836
2.9128894256455733,73.5553048910722,2.193463726121871,65.40727459016394
2.8499005681070084,75.26731364801367,2.2398643532737355,64.97182377049181
2.8138291688619237,76.04789619820589,2.246807297722238,64.7797131147541
2.8540475623620876,75.31837355830841,2.2045571276398954,65.47131147540983
2.860851981761057,75.59736757795814,2.239055076583487,65.12551229508196
2.803544272015819,75.75188220845793,2.23027199018197,65.40727459016394
2.834979900841222,75.09878257155061,2.2564821106488586,65.33043032786885
2.8659963512563236,74.75337729602734,2.220431302414566,65.38165983606558
2.7964307504146335,75.736864587783,2.269578402159644,65.01024590163935
2.8638625652145393,74.5194361384024,2.221882749776371,65.13831967213115
2.7622001121717354,75.99650256300727,2.247542146776543,64.99743852459017
2.823770860330206,76.17304303716361,2.241966284689356,64.79252049180327
2.767895694218961,76.48173857325929,2.2534216759634798,64.72848360655738
2.796581723149237,76.88454453225117,2.2438578390684283,65.27920081967213
2.781296802758661,75.58368485689876,2.246764018887379,65.33043032786885
2.7733516041818005,76.33890431439556,2.2219425283494543,65.1639344262295
2.782343612731598,75.66444628363946,2.243007454715791,65.31762295081967
2.810314806848955,75.73786576249466,2.2623802188967095,64.84375
2.7567019569522446,77.1762200982486,2.2373107202717515,65.45850409836065
2.788679993188264,75.64776003844511,2.241445089949936,65.47131147540983
2.732268806809495,76.67663391712944,2.2175119196782345,65.48411885245902
2.691215233790574,77.7722527765912,2.236938232281169,65.80430327868852
2.7628528411853828,76.80111330627936,2.2470407642301966,65.33043032786885
2.732427082067878,77.23528940623665,2.2496595753998054,64.85655737704919
2.700261413007147,77.85802007689021,2.2354253393704773,65.80430327868852
2.6673532306816985,77.3884691371209,2.2520952556954055,65.34323770491804
2.7666244620902067,75.35308094831268,2.2808420716739093,65.43288934426229
2.729422415081938,76.28951302862025,2.2333174572616326,66.58555327868852
2.6946707626328106,77.20625533959846,2.2525791496527,66.17571721311475
2.706663340139165,76.7377055745408,2.2503922141966273,66.06045081967213
2.6941378890118606,77.78827157197779,2.2812229219030162,65.81711065573771
2.653977422722381,77.39547736010252,2.25081919646654,66.11168032786885
2.6941125941857065,77.57702370781718,2.244982365702019,66.13729508196721
2.699370647892388,77.35009077317386,2.232476252024291,66.53432377049181
2.68249644015091,77.61640324647587,2.242831681595474,66.13729508196721
2.654785967901801,77.86669692439129,2.2447521842894007,66.73924180327869
2.6342145521790488,77.91041488680051,2.2490527004492087,66.54713114754098
2.678796163994448,77.00702157197779,2.260746445812163,66.25256147540983
2.60390897782019,78.40399401964972,2.2458250854836135,66.09887295081967
2.6199191132451367,78.50210914139257,2.2620669017072585,66.71362704918033
2.622543548478473,77.24029527979496,2.2682839690661822,66.49590163934427
2.592329452456393,78.50177541648868,2.268031130071546,66.35502049180327
2.603583902031476,78.42635358821016,2.2390051611134263,66.45747950819673
2.6288231851096238,77.91575448526271,2.247041201982342,66.53432377049181
2.6251233169432635,78.81581055104657,2.255735553678919,66.6623975409836
2.5881325241237154,78.41066851772747,2.2486349715561165,66.79047131147541
2.5912763602913875,78.20809750106793,2.2458423258828337,66.82889344262296
2.6088374251740856,78.53481418197352,2.246912483309136,66.80327868852459
2.5826746296139165,78.50744873985477,2.2697736103026593,66.49590163934427
2.6356360577762965,78.11632315249894,2.2391667580995405,66.57274590163935
2.5791353138528894,77.6467722127296,2.2518198118835198,66.68801229508196
2.6106771572386798,77.84166755659975,2.2650669402763492,66.98258196721312
2.5667109605543943,78.7130232806493,2.265214642540353,67.13627049180327
2.543294537123428,79.82666328492097,2.2562632091709824,66.96977459016394
2.6001121795671405,77.27300032037591,2.2658932463067476,66.84170081967213
2.5687456680433916,78.73304677488252,2.266230598824923,66.9313524590164
2.5613900156725884,79.5777045066211,2.2658536864108725,66.8673155737705
2.545614543555894,79.54299711661683,2.2726973451551844,67.02100409836065
2.5772841989051987,77.391138936352,2.2637640413690785,67.20030737704919
2.6265405148636933,77.47723996155489,2.2603237707106794,66.81608606557377
2.554593175713296,79.33842375053396,2.2643168246159786,66.94415983606558
2.5847253959334746,77.09912964545066,2.276207947340168,66.91854508196721
2.550761298662778,79.6925058735583,2.2598155306988077,67.08504098360656
2.599469391773115,78.0228801794105,2.2627635353901345,67.00819672131148
2.582166951978782,78.01720685604442,2.2668235966416654,66.73924180327869
2.582221592098971,78.10597768047843,2.2575354556568334,67.04661885245902
2.5729869534347056,78.53080948312687,2.2652358871991516,67.11065573770492
2.5757061585764864,77.68748665100385,2.265644145793602,67.1875
