T Loss,T Top-1,V Loss,V Top-1,ParameterScale
6.912666073073348,5.589929592489866,3.9001122131347654,18.22
6.219884246555961,12.851370812886708,3.5867901706695555,23.94
5.97753134357769,16.353077661617238,3.3614471450805663,29.88
5.81843710983387,19.102704288457435,3.269003366470337,32.62
5.66642094869107,21.3376093449968,3.0070018821716307,37.64
5.531396326388991,23.317820567527203,2.9657634490966798,39.26
5.442660824942746,24.989998933219542,2.897784204864502,40.9
5.343637624884659,26.324807979517814,2.8211966587066653,43.68
5.270753607048977,27.702954981864732,2.7860746810913084,43.92
5.2219731837212215,28.37969383400896,2.8254956922531127,43.12
5.177633255001627,29.366465756347345,2.7914554599761963,44.26
5.089257868159827,30.493919351397484,2.6341498878479004,48.14
5.046019283520125,31.39134841049712,2.657811001586914,48.02
4.975164183528535,32.457462129293795,2.5915046798706056,48.7
4.930944050607179,33.404896522295715,2.571835249710083,50.1
4.881165472917371,34.218983358224875,2.6044044303894043,49.28
4.858265205515151,34.44900789417538,2.6191966957092285,48.18
4.834282940223015,35.0044004693834,2.544096521949768,50.7
4.765483698306726,35.92383187540004,2.484390888977051,52.26
4.765480936273014,35.85582462129294,2.548617652130127,51.0
4.733560418584134,36.72391721783657,2.536257152557373,50.42
4.711261030908889,36.68791337742692,2.4577879405975342,52.68
4.720171582553848,36.47989118839343,2.5171612579345704,50.76
4.706784399786254,37.44866119052699,2.4673743553161622,53.04
4.6659146075516285,37.79803179005761,2.424608160400391,53.36
4.65598551678154,37.70135481117986,2.482109008026123,52.62
4.634389103463598,38.37809366332409,2.449402904129028,53.66
4.599264794329933,39.00016001706849,2.4559675788879396,52.42
4.621590914389511,38.36009174311926,2.4644996129989623,52.9
4.594789803752977,39.07150096010241,2.447437969589233,53.44
4.582746192898759,39.255520588862815,2.4823371070861815,51.78
4.578494974461501,39.52421591636441,2.4135054664611815,53.58
4.581144391231403,39.2355184553019,2.4800098876953127,51.98
4.561290839447354,39.66289737572008,2.4451595544815063,53.1
4.550110414996187,39.86825261361212,2.4182721576690676,54.18
4.5409142876424236,40.30496586302539,2.4108266925811765,53.32
4.519993678374359,40.40430979304459,2.393036004638672,53.94
4.517712335024965,40.254293791337744,2.3795042949676515,54.64
4.489439253464218,40.89902922978451,2.408043318939209,54.32
4.519696289220802,40.28963089396202,2.391404024887085,55.86
4.472628891328161,41.07704821847664,2.3629011585235595,55.12
4.469171034493679,40.757680819287394,2.3464513717651365,55.62
4.466549544591804,41.29373799871986,2.4287063255310057,54.0
4.469887262421273,41.20772882440794,2.3779086944580077,54.94
4.471873223921473,41.044378066993815,2.36842756729126,54.46
4.435565701471048,41.8617985918498,2.395782570648193,54.8
4.404342845937502,42.50386707915511,2.3968671501159666,54.42
4.3779405640060265,42.731224663964156,2.37422518825531,55.56
4.41673099992116,42.079155109878386,2.4022380012512206,54.14
4.391239399184594,42.232504800512054,2.4167214569091797,53.88
4.395379693517813,42.56387347983785,2.401840142440796,54.86
4.36161308535793,43.02192233838276,2.326540990447998,56.86
4.402622617076958,42.87257307446128,2.309151664543152,57.12
4.383624522956114,42.65588329421805,2.3417643436431885,56.54
4.350363628122123,43.42329848517175,2.3302268768310546,56.78
4.348263365540241,43.32395455515255,2.372576403045654,55.74
4.3651802083030296,42.851904203115,2.307420663070679,58.2
4.328550325519423,43.44063366759121,2.3913015129089357,55.06
4.314665031453453,43.980691273735864,2.3442979734420777,56.06
4.339142914440984,43.366625773415834,2.3217946353912353,57.02
4.322982321727599,44.17604544484745,2.338371699142456,55.92
4.305283704240464,44.437406656710046,2.3680769248962403,55.2
4.298523446352263,44.401402816300404,2.358925678062439,55.8
