T Loss,T Top-1,V Loss,V Top-1,ParameterScale
5.642617809171864,8.803906917164817,3.636330305480957,26.97
4.933735461035516,18.474127348420154,3.2639293296813965,33.81
4.7633669205347156,22.071813620836892,3.0934311321258545,38.59
4.639820768932926,23.861483240819812,3.0145845878601074,40.4
4.612667756646642,24.78283785226302,2.979488720321655,41.28
4.508434001041415,26.330326643894107,2.9317807579040527,42.69
4.463477662035179,27.24434244235696,2.821381655883789,45.28
4.43547754711213,27.784745943637915,2.821810391998291,45.75
4.3626149394998786,29.31322053800171,2.7778885246276857,46.52
4.28936461787464,30.90374146029035,2.763129946899414,47.48
4.231072439076451,32.24107333475662,2.64983540725708,50.35
4.11107307066783,34.46740232707088,2.638012554168701,50.55
4.086382416962152,34.50476355678907,2.5800092964172365,52.12
4.007162752770441,36.364819064901795,2.5373028224945067,53.61
3.8985208398149527,39.214947160546544,2.4819302589416505,54.63
3.900360901471797,39.077177625960715,2.4594293327331544,55.35
3.777343659804073,41.34120143040137,2.455769854736328,55.14
3.8043175653755714,40.748759073441505,2.4358539039611817,55.82
3.7617881745990784,41.66477636635354,2.425792010879517,56.47
3.668860114201025,43.42442356959863,2.41161021194458,56.17
3.6532545596692017,43.9808390264731,2.4116332946777344,56.83
3.637266351054816,45.407237403928264,2.38997287940979,57.6
3.6175380502370156,44.96390638343296,2.3871858417510987,57.86
3.5865716995284864,45.16539015798463,2.3865552932739256,57.86
3.6016261280346487,45.148377455166525,2.385027713012695,57.7
3.5441697108043146,47.38604824935952,2.3744026134490968,57.77
3.4862856040338897,47.82137329205807,2.350203923416138,58.61
3.4365096992147364,48.25036026900085,2.368749584197998,58.15
3.450220180718335,48.735389090520925,2.395105369567871,57.35
3.3973988515510203,50.1421061058924,2.3849147834777833,58.35
3.425083640291587,49.44225021349274,2.365207336807251,58.41
3.4384962793703675,48.94354451323655,2.325455847930908,59.06
3.3769661246152336,50.438327284372335,2.3636858596801757,58.59
3.347505503694386,50.68484468403074,2.3795676544189455,58.4
3.3751731576520494,50.31723687019641,2.3574980445861815,59.11
3.3670830525057016,49.889250640478224,2.3517738330841063,59.11
3.307729570607056,52.37343883432963,2.344233776473999,59.33
3.3626239061559193,51.24459596498719,2.3524692405700685,59.23
3.315314951358342,50.958048676345,2.348643733215332,59.17
3.25298417296601,52.90983934671221,2.3569121002197266,58.62
3.3137497508963594,52.53722779675491,2.3578610160827638,59.15
3.270567653527329,53.20872918445773,2.3798013732910155,58.76
3.283257141976556,53.2133993381725,2.3837452293395995,58.95
3.2053926658874694,54.093723313407345,2.3477249145507812,59.57
3.2687877576438713,52.46517399658411,2.3499704570770263,59.37
3.203744983693456,54.15710397096499,2.367876085281372,59.15
3.2459675715989684,53.14434777967549,2.385570930480957,59.32
3.1644787108358616,55.84636528608027,2.33925065574646,60.14
3.249738397708212,53.84086784799317,2.374344981765747,58.89
3.2514179911397645,53.7814901793339,2.3957929821014403,58.74
3.220161411316348,54.99606372758326,2.3956227867126465,58.98
3.1878813934774097,56.39010461144321,2.358517757034302,59.63
3.1883816733307353,54.9713786293766,2.3393108108520506,60.24
3.1051416760525266,56.20062980358668,2.3876873291015626,58.98
3.168360914051991,55.60118221605465,2.342005419921875,60.82
3.123519946732753,55.98613631511529,2.3800830154418944,59.03
3.1481641625665784,56.64829739538855,2.357141441345215,59.47
3.198650034139749,55.42071413321947,2.372647678375244,59.43
3.156402566206954,55.78398537574722,2.3661014823913575,59.73
3.123546538243021,56.95252455166524,2.388556525039673,58.48
3.047106028926566,58.0073121263877,2.3638824195861816,59.13
3.149167113279706,56.43513823654996,2.3848232078552245,59.21
3.0833327339613774,57.560645281810416,2.3653775539398194,59.61
3.0293717136961287,57.966281490179334,2.3980073154449464,58.62
3.1010887451807116,57.29077711357814,2.3928893730163576,59.1
3.0482856409861223,58.501014090520925,2.3852916343688966,59.22
3.0889616805605153,57.96161133646456,2.3685040687561036,59.75
3.0501307898561327,58.16342869342442,2.3663637477874757,59.64
3.073151843044923,58.513356639624256,2.368184897994995,59.73
3.1185634519990746,57.06193958155423,2.3502769607543947,59.92
3.0058077246994164,59.09212211784799,2.3793259925842287,59.35
3.023473361839503,60.230638877028184,2.379233974838257,59.51
3.048948047712865,57.0839560204953,2.394871794128418,58.97
3.041003351635041,59.0200683176772,2.352913625717163,59.57
2.9836822212709513,60.065515584970115,2.371773570251465,59.63
3.025538627150525,58.920994342442356,2.3568298973083497,59.53
3.0166914752158824,59.03307803159693,2.371419980621338,59.91
3.0327809099251137,59.10479824935952,2.3895888275146486,59.28
3.00733537097755,59.59349647736977,2.3476278945922853,60.39
2.9583228498722733,60.20228437233134,2.407794151687622,59.18
2.997477041870788,59.901726622544835,2.3669609420776365,59.99
2.949489588415796,61.948588279248504,2.3605244842529296,60.18
3.0314642357887314,58.943010781383435,2.370295682144165,59.4
2.9928376062826456,59.359655209222886,2.384462767791748,59.44
2.931294520729938,60.9908731853117,2.366941981124878,60.14
2.962366655176262,60.44479878309137,2.3728345664978026,59.49
2.988594440900801,60.4411293766012,2.37945431060791,60.14
2.984671055303487,60.41677786080273,2.3879413276672365,60.11
2.9601221966193743,59.43604558070026,2.3633458183288574,59.61
2.995463482240242,59.98645655422715,2.370679832458496,59.6
2.9051067026938058,62.102703351836034,2.380435615158081,59.74
2.9905231158820915,59.554800918018785,2.384663391113281,59.94
2.9855524446086736,60.78738791631085,2.3865866302490235,59.28
2.9066186728994627,62.17042058070026,2.3692424518585207,59.85
2.887985525428485,63.19585290350128,2.3711103958129884,60.13
2.897522132382446,62.90697053800171,2.3524801078796385,60.12
2.9038639323106694,61.756778394534585,2.361879837036133,59.96
2.90426504774851,62.092695879590096,2.382719380950928,59.92
2.9144972125044446,62.27182963279248,2.370450078582764,59.65
2.8817959107668556,62.37123719043552,2.378777872467041,59.97
2.862889543544727,63.11345804867634,2.3725146125793457,59.74
2.9052580608250644,61.793138877028184,2.3891033630371092,59.37
2.86797292358747,62.5890665029889,2.3599477153778077,59.71
2.921915949052669,62.07901900085397,2.370686038208008,60.11
2.843261075569563,63.86868862083689,2.3701620422363283,60.44
2.909880753565201,62.06734361656704,2.405437265777588,59.21
2.8354370559412225,62.708822587532026,2.3689100524902345,60.07
2.874502777035271,61.9142292912041,2.3769794189453126,60.51
2.768894678807279,65.305094470538,2.35951728515625,60.46
2.784704474686151,64.89912467976089,2.398623099517822,59.35
2.8467261418636594,63.49641065328779,2.346304751586914,60.77
2.8632505003149746,61.96059724594364,2.346256147003174,60.86
2.8730314636108307,63.23955219897523,2.3654980072021483,60.69
2.8792308388766217,62.688140478223744,2.3807278888702395,60.01
2.8333106259827323,64.03914923142614,2.3856641143798827,59.45
2.891881813766812,61.53194385140905,2.366129640197754,60.3
2.8216368360055197,63.444038215200685,2.3715406494140625,60.19
2.8064192393007286,63.75493701964133,2.3710543495178222,60.18
2.782549008358044,63.99797448761742,2.3508552364349367,60.97
2.836409827361852,63.19685365072588,2.3985434753417967,59.66
2.741835360136122,65.30009073441504,2.350764779663086,60.76
2.7809364802810905,64.17458368915457,2.343092828369141,60.28
2.8176115049855714,63.284252241673784,2.3465868865966795,60.62
2.7881450826138336,63.85868114859095,2.3644917221069335,60.62
2.8085372020402186,64.19982653714774,2.3498635650634765,60.22
2.824404394494276,63.454379269854826,2.3674621128082274,59.72
2.7699838178367515,64.12343616567037,2.366826744842529,60.18
2.7644117938260764,66.43794032877882,2.3696894855499266,60.07
2.715780505250398,65.69905529461998,2.380338150405884,60.04
2.8086010311323797,63.89470804867634,2.348033652496338,60.64
2.8104933013679836,63.957421541417595,2.371609574127197,60.27
2.752559852539017,64.89378736122971,2.37524342880249,60.49
2.7048716523726712,67.53242421007685,2.3547552043914797,60.39
2.804333494627812,64.21417058070025,2.3574939865112303,60.67
2.718771049041813,66.06432803159693,2.3287664588928223,61.08
2.7781512507203296,65.01754643467122,2.367879616546631,60.01
2.684339165076753,67.7572587532024,2.3686766212463377,59.98
2.7684404835753926,65.6793739325363,2.353502695083618,60.56
2.726704076352433,65.25505710930828,2.38450379486084,60.06
2.6564123998026274,67.57512275832622,2.347413133239746,60.66
2.684772835034371,66.18041470964987,2.3656599548339843,60.33
2.7290542613329998,65.16799210076857,2.3540702640533446,60.57
2.7132056183941238,66.56169940222033,2.3375726791381837,61.1
2.69848200808622,66.5650352263023,2.346838511657715,60.95
2.7427693168695515,65.9455726942784,2.3575502197265625,59.84
2.7852055556136865,64.90012542698548,2.327753284454346,61.3
2.6944222830993105,66.40458208795901,2.3554458980560304,60.97
2.7281651207771596,65.3771482707088,2.3839692092895506,60.07
2.731649780151276,66.5119956233988,2.3634419189453126,60.11
2.6746350524773668,67.41700469684031,2.348064051818848,60.17
2.6942116883348746,67.00869982920581,2.3791568305969237,60.2
2.7099733004500783,65.24538321947054,2.3703100704193116,60.48
2.6774058735950903,67.92838652860803,2.3389041999816893,61.13
2.6736815030711214,67.45169726729291,2.343651819229126,60.33
2.630638213976136,68.359375,2.3525503158569334,60.66
2.659029018665154,67.68954152433817,2.3466898292541503,60.79
2.6217359141546064,67.7736042912041,2.3513574028015136,60.43
2.7097926881962815,66.97934457728437,2.3366585651397704,60.78
2.5742111330252238,68.90511581981212,2.3378348335266113,60.93
2.640531804803902,68.56286026900085,2.3684907653808596,60.35
2.650875712642295,68.19591961998292,2.3258661964416505,61.54
2.657594659509667,67.791951323655,2.3508677444458006,60.89
2.600555207768024,68.49414229291204,2.353356527709961,60.66
2.5883868040944855,68.99351515798463,2.3494474597930908,60.5
2.646186369285942,68.93046808283519,2.3621311630249022,60.76
2.615286016342072,67.719563941076,2.328784380722046,61.39
2.595268685933772,69.70404568744662,2.3645270553588866,60.58
2.533775773239787,70.43225608454313,2.351455294036865,61.34
2.5504040598971125,70.09800651152861,2.332622693634033,61.24
2.6674999603341525,67.34161507258753,2.331032325744629,61.27
2.6112200968495602,69.00152113578139,2.3338951171875,61.27
2.568085789782282,69.96457354824936,2.3277168350219726,61.47
2.590805943148651,69.37713492741247,2.330549951171875,61.44
2.5031686506141058,70.7574989325363,2.3377288681030275,61.17
2.5413850365694928,70.91094684030743,2.3161209712982176,62.22
2.545919518711015,69.41249466268147,2.345148519897461,61.32
2.539974055363519,69.10926825362938,2.3463955017089844,61.18
2.532311711119954,69.10192944064902,2.332107928466797,61.43
2.515811415333508,71.33893307002562,2.3269858001708985,61.91
2.5103179324294236,71.16747171221178,2.3210593971252442,61.83
2.5455091569690396,69.92120783518361,2.3184254005432128,61.57
2.4700863096675336,72.1078405209223,2.2892766914367675,62.15
2.57613879762889,69.5145708795901,2.335081379699707,61.31
2.5640051171476266,70.13136475234842,2.3265090969085693,61.37
2.5583794957852386,69.73173302732707,2.3104668296813964,61.81
2.534850646551606,70.9689901793339,2.351592971420288,60.85
2.586080965784042,69.31308710503843,2.3237235466003416,61.71
2.4614374789287656,71.81495516652434,2.317845118713379,61.42
2.474491623199261,71.32992634500427,2.331047364807129,61.37
2.5617752791876267,69.97791684457728,2.3396797176361086,61.43
2.4545943827633163,71.3229211144321,2.3181961822509765,61.95
2.4711759473196366,71.40798462852263,2.310548319244385,61.87
2.4777059582540053,72.45943637916311,2.328128344345093,61.83
2.5064053913144146,70.23477529888984,2.3261167430877685,61.49
2.433787907422047,71.45935631938514,2.327916743850708,61.76
2.5264503930390747,70.65575629803587,2.320208497619629,61.64
2.502238422352264,71.10108881298036,2.310612871170044,61.96
2.476473962721104,71.8920127028181,2.301636078643799,62.56
2.474980280095955,70.82988631511529,2.3125626708984375,61.82
2.3983928385603437,73.46218509820666,2.300687546920776,62.16
2.4742892831945706,71.45135034158838,2.2963318767547607,62.36
2.4686224777203765,71.89735002134927,2.314686982727051,62.12
2.4062316436018323,72.88875693851409,2.3135530937194826,62.53
2.4390736183073662,72.18222939795046,2.302896910095215,62.31
2.4710817756457373,71.83330219897523,2.3063417964935304,62.38
2.3859598478835227,72.64223953885568,2.296828328323364,62.78
2.372015307949304,73.39747011101622,2.310831764984131,62.47
2.417896662381447,72.26862724167378,2.313465406417847,62.39
2.4447188303065444,71.68085503842869,2.3321505882263183,61.91
2.443256864173101,71.74023270708796,2.3081051864624023,62.37
2.406695371504832,73.03353170367207,2.3193995166778563,62.43
2.450323600528792,72.85439795046969,2.316325650405884,62.04
2.3699265093400275,73.81644961571307,2.312096551513672,62.32
2.407091817521927,72.4430908411614,2.3213885551452638,61.89
2.421379752794359,72.40072587532023,2.3226369384765624,62.8
2.395717823535942,72.90743755337319,2.3152132720947267,62.58
2.3836133841466536,73.55058443637917,2.291727476501465,62.51
2.4056106643937367,71.90869182322801,2.293637825012207,62.86
2.38923053177476,72.77200309564475,2.31295313949585,62.81
2.3812358112644683,72.89509500426985,2.2994925842285157,62.53
2.311690504483745,74.787841588386,2.3279897827148437,62.37
2.395527028508109,74.09599167378309,2.312793751525879,62.58
2.34871477718337,73.74372865072587,2.2892716705322265,62.99
2.412666819830617,72.55717602476516,2.3088524940490722,62.87
2.4110960312932095,72.3176638556789,2.2932285675048827,62.91
2.310381469616617,75.31323388129803,2.3102085983276366,62.89
2.328076861436096,74.82353490606319,2.302707555389404,62.97
2.4014690098448965,72.40372811699402,2.315080369567871,63.0
2.3155376107951295,73.24068637916311,2.2996907180786135,63.1
2.2967222912712653,74.37119716054654,2.3042607864379883,62.78
2.3907119664852687,72.29931682322801,2.30728628616333,63.07
2.292425316791062,75.93036133646456,2.318569441986084,63.34
2.2948829844708527,74.97297982493595,2.313265690612793,62.73
2.2796335792460063,75.61879536720751,2.3009172134399414,63.82
2.364160153521726,73.45818210930828,2.295255820465088,63.76
2.3198180008301055,73.94788108454313,2.3060805725097655,63.39
2.309662214005533,73.68735322374039,2.303302603149414,63.48
2.2451927213970153,76.62754856959863,2.2910821212768555,63.46
2.306892985466909,74.32616353543979,2.344046095275879,62.89
2.244628799562267,77.51921434671222,2.2760153236389162,63.4
2.2491462351825886,75.99807856532878,2.3060939392089845,63.36
2.2402193638934325,76.62287841588386,2.295096046447754,63.55
2.306707026304901,74.19573281383433,2.3186345726013182,63.42
2.276149008642599,76.32498932536294,2.316946123123169,63.47
2.292390540560324,74.23175971391973,2.2934059967041014,63.87
2.2247713737056154,76.03143680614859,2.302656243896484,63.65
2.2189357895610886,77.49853223740392,2.3093846282958985,63.48
2.3087317324621264,74.0412841588386,2.3103288082122804,63.51
2.2723527764989004,73.96689528181042,2.3128403869628906,63.35
2.1941100532025177,76.67725234842015,2.3084819129943845,63.67
2.2606533701658047,74.62271829632793,2.3195034103393555,63.21
2.22400029269576,75.44032877882152,2.31976049118042,63.44
2.2128314199252173,75.77391118701964,2.3091434577941894,63.78
2.2252302293997355,75.44833475661828,2.3233504230499267,63.83
2.1898744891180533,76.39370730145176,2.3082258655548094,63.76
2.220165746014511,77.71269214346712,2.3173645961761475,63.87
2.2207459896472046,75.39662948334757,2.3002869232177736,63.99
2.2456345329113643,75.01300971391973,2.29910020904541,63.75
2.147267134549982,77.58526366353544,2.313208599090576,64.22
2.1364686244782174,78.27477850128096,2.310701457977295,64.21
2.2865421015619725,74.58068691289496,2.3065288314819337,64.19
2.1759020318138,76.85004803586678,2.3362416465759277,63.92
2.1800990501700253,76.02209649871904,2.3046844287872315,63.73
2.1725448374051908,78.6033571733561,2.305277130126953,63.85
2.139960322392282,77.77807429547396,2.328359415435791,64.02
2.17598346112428,77.95820879590094,2.3176755950927737,64.09
2.212345695617767,75.60478490606319,2.310496015548706,64.16
2.2371276020494717,75.39662948334757,2.3300512844085692,64.1
2.1650597490274834,75.1614538855679,2.2947414253234864,63.98
2.1813926689651253,76.68359041417592,2.3063206031799317,63.95
2.156503959255886,77.9838946413322,2.316150312805176,63.92
2.1552840459051548,76.64956500853971,2.2973283348083497,64.16
2.1734983003821564,77.27202978223741,2.310435475921631,63.81
2.2204874428187957,76.81368755337319,2.3073149070739745,63.96
2.1728719240778234,76.00041364218616,2.3179702163696287,63.95
2.1784418558687557,77.89115873185311,2.3096654472351075,64.11
2.1778729695931753,76.73429494022203,2.313785022735596,64.25
2.1956872923775275,75.4416631084543,2.3070645751953127,63.94
2.182281631063336,77.3077230999146,2.3245256759643556,64.2
2.129570419721172,77.76673249359521,2.316882221221924,64.28
2.1294976129784327,76.42739912467977,2.305971800613403,64.13
2.1919193476514875,75.69818798035867,2.324473648452759,64.23
2.1210048672075867,78.93293659265585,2.3151139305114747,64.24
2.0837383941134053,77.41947320666097,2.3098214332580564,63.91
2.1558851468878664,76.44107600341589,2.310582479095459,64.15
2.146442694199788,77.88348633646456,2.328005460739136,63.91
2.105354209825791,77.73937873612297,2.3207331722259523,63.99
2.1619965002946016,76.25760567890691,2.3161953727722167,64.17
2.1610980394251014,77.62062339880444,2.322118274688721,64.28
2.0945437873763777,77.62129056362083,2.319785223007202,64.11
2.1386740520202023,77.04419299743809,2.319383967208862,64.18
2.0902992141847423,77.21432002561913,2.3202583095550535,64.24
2.0780281502400375,79.15076590520923,2.320886831665039,64.16
2.060121643757026,77.62329205807002,2.31708586807251,64.21
2.1285584271208635,78.550984735269,2.3199608863830568,64.24
2.1327807707831354,77.83611763450043,2.3204320686340334,64.26
2.1468890993947354,75.59811325789923,2.32097730178833,63.93
2.1818005044067346,76.19489218616567,2.319602261352539,64.2
2.136416736777067,76.48777754056363,2.3192698780059815,63.91
2.1919158200338087,77.4671754910333,2.3205581436157225,64.19
