T Loss,T Top-1,V Loss,V Top-1,ParameterScale
4.275655191372603,8.713942307692308,3.521975144577026,24.86
3.7803031721685687,18.040865384615383,2.9469323707580566,35.69
3.5234069938333628,23.7232905982906,2.6723650695800782,41.97
3.4562697373903717,26.408253205128204,2.4676266159057616,47.43
3.342966945762308,29.095219017094017,2.3702889652252197,50.43
3.2647865474733533,31.45232371794872,2.2754624534606935,52.8
3.2334824264558972,32.243589743589745,2.2690071529388427,53.17
3.14388638113299,33.91092414529915,2.2052905742645263,55.07
3.135491441661476,34.10990918803419,2.153007675933838,56.4
3.1236901992406603,34.958600427350426,2.094782225418091,58.1
3.014555632354867,38.18242521367522,2.0274077003479003,59.94
2.9508058238233255,39.16933760683761,2.0121658950805665,60.92
2.966669862290733,38.902911324786324,2.0193337577819825,60.55
2.9182909154484413,40.428018162393165,2.0313803749084474,60.75
2.8444907180264463,42.536725427350426,1.911493031692505,63.4
2.8664765622880726,41.4463141025641,1.8802747545242309,64.34
2.7755940553469536,43.6565170940171,1.895675325012207,63.91
2.7635095910129386,44.63942307692308,1.8716886878967285,64.74
2.7138134583448754,46.80755876068376,1.8530629306793214,66.25
2.6855201637643016,47.5647702991453,1.8222722888946534,66.68
2.6745788343951236,48.56036324786325,1.7849004114151001,67.58
2.6643414572772817,48.25186965811966,1.8083396812438965,66.99
2.6272245284838553,49.43442841880342,1.7890994123458863,68.25
2.5972527467287505,50.074786324786324,1.7660413730621338,69.1
2.525214146548866,52.912660256410255,1.7599361373901368,68.48
2.5635872637104784,51.2346420940171,1.745791418838501,68.65
2.5811220615338057,50.54220085470085,1.748576256942749,69.4
2.5471589620296773,51.394898504273506,1.7407194509506225,68.92
2.5076045115788776,53.137686965811966,1.7471676948547363,69.6
2.5167792265231794,51.90771901709402,1.7360686641693115,69.99
2.493117231181544,52.43189102564103,1.7081368307113647,70.46
2.47005588906443,52.99946581196581,1.7117180500030518,70.27
2.4895744075123063,51.87232905982906,1.7101569215774537,70.06
2.425576761441353,55.30181623931624,1.6844767944335937,71.26
2.47744325919029,53.02350427350427,1.7226029783248902,70.3
2.403494368251572,55.50347222222222,1.7123569860458374,70.3
2.35205884713393,57.59882478632478,1.708712797164917,70.73
2.42288392323714,55.275106837606835,1.717236462020874,70.35
2.4047739285689134,56.65264423076923,1.6890040481567383,70.84
2.420853909875593,57.23691239316239,1.7158146785736084,70.73
2.3973862796767147,56.707398504273506,1.6726158325195313,71.68
2.3534650327812914,57.936698717948715,1.7006962762832643,70.61
2.370751421064393,56.88167735042735,1.6770712432861328,71.71
2.317049369852767,57.75373931623932,1.7040439426422118,70.73
2.337402119392004,57.02457264957265,1.6702706007003785,71.8
2.2655579705523627,61.05502136752137,1.6651275690078735,72.53
2.35998040875818,57.986111111111114,1.6618695137023927,71.91
2.3835831701246084,56.41025641025641,1.691266004371643,71.69
2.315093117290073,58.04019764957265,1.6738338590621948,71.78
2.219008718392788,62.45192307692308,1.6639853841781616,71.91
2.3349903265635175,57.8772702991453,1.6673006772994996,72.16
2.23196578494504,61.12179487179487,1.6614210025787353,72.17
2.259305225478278,60.876736111111114,1.653854500770569,72.95
2.2311635626686943,62.48397435897436,1.6642923076629639,72.11
2.239551049216181,60.60096153846154,1.679506796836853,72.07
2.321967746865036,59.99065170940171,1.658757388305664,72.47
2.2414271642000245,61.3147702991453,1.6606629728317261,72.17
2.2438925891859918,60.390625,1.6544466705322265,72.43
2.2318609431258634,59.29220085470085,1.6788903324127198,71.96
2.234782194887471,59.921875,1.643136541366577,72.51
