T Loss,T Top-1,V Loss,V Top-1,ParameterScale
4.076074779543102,11.596554487179487,3.0734048820495605,32.69
3.5500472737173747,21.894364316239315,2.6933793506622314,41.99
3.346694982968844,26.12847222222222,2.5255318664550783,45.13
3.32143076179374,27.993456196581196,2.40711100692749,48.71
3.221841499132988,30.00400641025641,2.3345337379455566,50.81
3.148810682948838,32.47128739316239,2.2849840061187745,52.04
3.1380628382038864,32.4599358974359,2.243597144317627,54.02
3.059583416555682,33.864850427350426,2.1974718368530275,55.05
3.0575711560045553,34.08186431623932,2.188868134689331,55.17
3.0404076828915847,34.77230235042735,2.152748118972778,56.52
2.9383464637984575,37.91466346153846,2.1004103019714355,57.56
2.8792371741726868,38.75400641025641,2.027775084877014,60.73
2.8855292870448186,38.49959935897436,2.023021937561035,60.55
2.835802272038582,40.10683760683761,1.9949105888366698,61.54
2.769987594571888,41.84428418803419,1.9296532806396485,62.84
2.774670341891101,41.36685363247863,1.8980641929626465,64.32
2.696744868897984,43.1383547008547,1.9033210847854614,64.34
2.6808351539139057,44.2341079059829,1.8752225593566894,64.82
2.632174242867364,46.03966346153846,1.8383229965209962,65.99
2.6066497305519563,46.82091346153846,1.7961128877639772,67.37
2.5900734652820816,47.83186431623932,1.7969622631073,67.39
2.5724780325196748,47.90665064102564,1.7800813961029052,68.12
2.540680079174857,48.68389423076923,1.7858119556427001,68.32
2.504372061215914,49.690838675213676,1.7545883169174195,68.79
2.444312923790043,51.936431623931625,1.765121069908142,68.54
2.474484481363215,50.637686965811966,1.7367471313476563,69.71
2.486368357218229,50.16292735042735,1.7462445240020752,69.15
2.4588909797179395,50.608306623931625,1.7472012161254882,69.19
2.4156277204171204,52.252938034188034,1.7225226848602295,69.96
2.420197737318838,51.40090811965812,1.7369613857269288,70.17
2.403221782048543,51.736111111111114,1.7085022647857666,70.75
2.379325532913208,52.45592948717949,1.6841944046020507,70.94
2.3935357906879524,51.501068376068375,1.6843736494064332,71.39
2.3273913813452434,54.76696047008547,1.681256396484375,71.25
2.378528551566295,52.62353098290598,1.6858519729614259,71.81
2.308570561042199,54.67347756410256,1.6882759120941162,71.71
2.2626525974681235,56.74879807692308,1.6923872219085694,71.1
2.3248692649042506,54.71754807692308,1.6872626895904541,71.33
2.3045706967003325,56.10243055555556,1.672223790550232,72.03
2.313620446686052,56.65932158119658,1.6796988952636718,71.63
2.294655414728018,56.11444978632478,1.6637221515655518,72.04
2.2585501332568305,57.1627938034188,1.6714837898254395,72.05
2.2691747015358037,56.29340277777778,1.6496048427581786,72.53
2.2169691040984585,57.21153846153846,1.646447742843628,72.7
2.239768829304948,56.56850961538461,1.6572591873168945,72.82
2.1608952748469816,60.64102564102564,1.6619260356903076,72.32
2.251770441552513,57.73704594017094,1.6544744724273681,72.41
2.270614024309012,56.18990384615385,1.6581476802825927,72.3
2.2014410434625087,57.72235576923077,1.6439914558410644,72.28
2.124345770249,61.76682692307692,1.6307861440658569,73.28
2.2243431743393596,57.69230769230769,1.631018341255188,73.25
2.125384179954855,60.71714743589744,1.640556867980957,73.04
2.154179673317151,60.39463141025641,1.6276237716674804,73.54
2.123079251224159,62.106036324786324,1.6352733505249024,73.08
2.129267028458098,60.397970085470085,1.634060182762146,73.08
2.196168910743844,60.20633012820513,1.6274118812561036,73.39
2.1250391534251025,61.31410256410256,1.6367038593292236,73.18
2.1237158294416902,60.54286858974359,1.6269768978118897,73.08
2.115664213946742,59.24813034188034,1.626251427078247,73.87
2.1211651869309254,59.68616452991453,1.6187405849456786,74.09
2.1580892214408287,60.861378205128204,1.6306679161071778,73.59
2.0856717521308834,61.912393162393165,1.633181329727173,73.51
2.073918073809045,62.170138888888886,1.6250234596252442,73.73
2.0723482871666934,62.472622863247864,1.6327978132247924,73.69
2.051032935656034,62.62286324786325,1.6245613157272338,73.67
2.148435236653711,59.28685897435897,1.5937492839813232,74.46
2.196886790919508,59.80034722222222,1.6151161472320557,73.91
2.0703635706860797,61.80488782051282,1.6044234439849854,74.03
2.1441477541230682,59.52991452991453,1.6292305114746093,73.84
2.099468921392392,60.910122863247864,1.6287162864685059,73.52
2.065343360411815,63.210470085470085,1.606593244934082,74.27
2.051633791434459,62.98944978632478,1.600253676223755,74.37
2.049533530789563,62.600160256410255,1.6018549209594726,74.05
2.071319908158392,62.66826923076923,1.607123924255371,74.27
2.076381252362178,62.01522435897436,1.626962418937683,73.75
