T Loss,T Top-1,V Loss,V Top-1,ParameterScale
4.7396029801232356,3.550469483568075,4.197515802764893,11.94
4.358656656218043,9.535718096457533,3.741207473373413,21.14
4.122118055133599,13.556338028169014,3.50571030960083,25.3
3.975928628337826,16.709346991037133,3.2894546073913573,31.32
3.864374768362562,19.65428937259923,3.185793611907959,33.9
3.780702358629273,21.5322236448997,3.0598550468444823,37.68
3.6897800691200024,23.948330132309007,2.9847819675445555,38.9
3.628714594431937,25.37812099871959,2.8498259292602537,43.48
3.560868675770843,27.348084720443875,2.86459087600708,42.68
3.5383865963532486,28.044307511737088,2.8216345867156982,43.2
3.4680560530631195,29.66082479726846,2.665607837677002,47.26
3.4017589817787917,30.706492744344857,2.6775870113372804,45.76
3.3220428188183955,33.27398100725566,2.650266775894165,48.22
3.2899592327756144,34.099578531796844,2.5842260948181153,50.54
3.253888417653838,34.99186406316688,2.60768162612915,49.14
3.222903149381337,36.232927870251814,2.53378727684021,51.78
3.2097550672798953,36.13289586000854,2.521426734352112,51.38
3.1556221651206706,37.87545347844644,2.592827456665039,50.64
3.1376791889729585,38.21356167306872,2.5608001693725586,51.08
3.1193075677649467,39.20121105420401,2.5282761909484863,51.16
3.088698073477507,40.218203158344004,2.4681112968444823,52.48
3.082323765937864,39.47663252240717,2.474448486328125,52.58
3.0542996742763022,41.03513124199744,2.517667082595825,51.78
3.024829169648659,41.77203371745625,2.437762712097168,54.64
3.0225110039261227,41.688673708920184,2.4728215202331545,53.22
2.9880829518338934,42.192835040546306,2.4502277782440185,54.42
2.989314292518186,42.25085360648741,2.3808921863555907,56.02
2.9937924554192303,42.30820529236022,2.4355900817871095,54.04
2.944554589927273,43.86870465215536,2.382055861282349,55.64
2.930200395653302,44.0927763551003,2.4383917434692384,54.62
2.9123679680341947,44.27483461374307,2.3827759719848634,55.8
2.9129447457732374,44.14679364063167,2.4076884063720705,54.76
2.8858077425352286,45.29049295774648,2.3850518085479737,55.16
2.8712351784663377,44.88969803670508,2.4363471031188966,54.66
2.8810241240698,45.215135510029874,2.4152597721099855,54.68
2.8526277965426803,46.07607767819035,2.343035031890869,56.64
2.8543673477974703,45.49855953905249,2.35518907623291,55.62
2.840080730384911,46.34883162612036,2.3589819496154787,56.2
2.8210094742321123,47.12508002560819,2.3733768089294434,55.46
2.810435754388914,47.233781476739225,2.37487417678833,55.4
2.798334104761424,47.00437473324797,2.3747352745056154,56.3
2.8246513991288738,46.45153115663679,2.3752017848968507,55.58
2.8110585052947736,47.1597577891592,2.357219723510742,56.28
2.7586723412909775,48.80228339735382,2.419469009399414,54.16
2.7943622980980702,47.52053990610329,2.3432465858459475,56.96
2.7633285587585945,48.37147887323944,2.357543697357178,56.16
2.7537453537357703,48.974338454972255,2.3500060070037843,57.18
2.7312497133075095,49.5758642765685,2.3585971744537355,56.68
2.7394040693241566,49.07770486555698,2.4041182891845705,55.14
2.750522040425332,48.688246905676486,2.383187733078003,56.66
2.758014952581864,48.41282543747332,2.3735520221710207,56.18
2.733403169137008,49.55919227486129,2.396142359161377,55.66
2.7394471610147018,48.69224818608622,2.333354346847534,56.7
2.7121949510802277,50.038679043960734,2.3451887016296387,57.7
2.7449481235932347,48.65957106274008,2.4098386047363283,55.52
2.6963173811933294,49.69456892872386,2.3572700103759767,56.82
2.7076333053998343,50.45414532650448,2.4708364418029785,53.9
2.6579899562509253,51.14369931711481,2.37772508354187,56.1
2.6921364689707703,50.63353606487409,2.3757276527404785,56.44
2.6503860179145673,51.597177763551,2.37189730758667,56.5
2.6799278733977587,51.21772300469483,2.3146897003173827,57.66
2.6593233463451793,51.401781903542464,2.4092065887451173,54.98
2.6368197928215773,51.77923602219377,2.337151308441162,56.62
2.680155788737894,51.21505548442168,2.363043190765381,56.88
2.670965487052374,50.95497225778916,2.363563930130005,56.64
2.6418186818947915,51.173042040119505,2.331123786354065,57.28
2.6183464770331324,52.21137430644473,2.4339408840179444,54.7
2.62448815967708,51.732554417413574,2.4009349468231203,55.34
2.640492662526683,51.309085574050364,2.4313393508911134,55.04
2.6497438950158063,51.88126867264191,2.3364407342910765,57.84
2.6198174751471415,51.91994771660264,2.3650560089111328,57.12
2.637873379633664,52.43611288945796,2.349368807220459,56.34
2.6175217085601017,52.849578531796844,2.331892555999756,57.72
2.580802084745325,54.22668587281263,2.385563601875305,56.1
2.6256735195627185,52.21670934699104,2.377418350982666,56.14
2.6039463812807306,52.092669654289374,2.354557823944092,56.5
2.5663904293551183,53.213695049082375,2.340363059616089,56.9
2.6197629138744647,52.829572129748186,2.3535870346069334,57.16
2.5946726272923284,52.78955932565088,2.36347889881134,56.84
2.5717310834734857,53.69384869825011,2.3545466117858886,56.98
2.5549104476249784,53.861235595390525,2.3434149013519288,57.86
2.5358107815529616,54.65215535638071,2.3172216705322266,58.92
2.534699856904242,55.20299829278702,2.394561300086975,56.38
2.56235148109944,54.051963294921045,2.384716902923584,55.88
2.5365707526286343,54.33005228339736,2.3470557594299315,56.94
2.571747511052902,53.78321062740077,2.3431587951660156,57.18
2.5695626029487966,53.54646820315834,2.3087990381240844,57.36
2.560999423176419,54.352726205719165,2.3347657749176025,57.54
2.5385506558102824,54.3740663679044,2.3746622665405273,56.86
2.5305146234848537,54.442755014938115,2.3317660568237306,58.26
2.522847537855994,55.25301429790866,2.375660012435913,56.54
2.523473595077036,55.06295347844644,2.3183004337310793,58.16
2.4997241537234136,56.07461054204012,2.334530965423584,58.0
2.4944064586629637,55.792520273154075,2.3052401245117187,58.8
2.535854531565742,54.500106700810925,2.3762986122131347,57.06
2.5000008590395413,55.69515578318395,2.3458952518463136,57.68
2.4743994151329924,56.38671041399915,2.354438576889038,56.9
2.485843547225965,55.16898740930431,2.3212887157440187,57.72
2.467568160578882,56.77483461374307,2.3494677318573,57.24
2.5120071981180137,54.960253947930006,2.359110461807251,57.5
2.486873982454333,55.95857341015792,2.4103453845977785,55.4
2.4564777412223244,56.50941634656424,2.3425574779510496,57.64
2.5067175363710787,55.623132735808795,2.3486360679626466,57.1
2.4994030866773524,55.658477379428085,2.3684191844940186,56.84
2.474521528794325,56.264671361502344,2.391865411186218,57.52
2.459473061551409,56.28734528382416,2.3707279922485354,57.54
2.460283605858041,56.69947716602646,2.3087461818695068,58.9
2.4750365158252823,56.2966816047802,2.3355192375183105,57.66
2.431445459601109,57.098271446862995,2.3064401010513307,58.22
2.410837541825233,57.93854033290653,2.323934661102295,58.5
2.4285617139265163,57.68645966709347,2.372760396194458,57.8
2.443858514827284,57.859848484848484,2.3520917839050295,57.04
2.42866429420704,57.60176589842083,2.3555155319213865,57.24
2.42390184599876,57.87585360648741,2.332682014083862,57.78
2.422966938826756,57.37636043533931,2.3559288736343382,57.98
2.417691617860684,57.69579598804951,2.3435158143997192,58.02
2.4134421899081597,58.08458706786172,2.3498502822875977,58.28
2.4079333130640705,58.68144472897994,2.3490713552474976,57.98
2.388795892244926,58.74679897567221,2.3136315685272217,58.5
2.396097098768546,58.40335574050363,2.3545042434692385,57.84
2.4241495030688465,57.19363529662825,2.3413916007995605,57.5
2.399898710232538,58.319995731967566,2.285650768661499,59.2
2.388469320202403,58.485381988903114,2.321122703552246,58.26
2.4013915628232967,58.56474071702945,2.33191104221344,59.12
2.4296628488112453,57.79115983781477,2.308253321647644,59.2
2.3991414055679785,58.90551643192488,2.298591041183472,59.66
2.3649618290857632,59.16893405889885,2.332893888092041,58.6
2.3841394116824577,59.70844003414426,2.3117407775878904,58.54
2.3619708011560445,59.07823836961161,2.3621583656311036,57.24
2.365610661132184,59.736448997012374,2.3364413024902344,57.54
2.376149512945054,59.351659197609905,2.3048350807189943,58.48
2.326291160607918,60.27462121212121,2.353554229545593,57.22
2.3553016756621883,59.499039692701665,2.350642150115967,57.82
2.362143214065399,59.58373346137431,2.3365587701797486,58.32
2.3115051800096538,60.837467989756725,2.3368006393432617,58.6
2.360991979327102,59.916506615450274,2.291040048599243,59.82
2.338106264836046,59.81580772513871,2.390187327194214,57.22
