T Loss,T Top-1,V Loss,V Top-1,ParameterScale
6.908239358874049,2.474967700258398,4.190827210744222,8.407738095238095
6.500604239339771,6.411498708010336,3.945005484989711,12.313988095238095
6.220412622331854,10.267280361757106,3.6409581275213334,21.614583333333332
6.074455086677676,12.657461240310077,3.4130942594437372,25.74404761904762
5.931390986167388,14.48306955211025,3.333504847117833,28.199404761904763
5.795599726743476,16.693583118001722,3.1363392216818675,34.04017857142857
5.667814920936341,19.05819336778639,3.0463467211950395,35.267857142857146
5.55581028599045,20.585701981050818,2.903579308873131,38.35565476190476
5.40135196937147,23.036444875107666,2.8578172638302757,39.322916666666664
5.330267194424283,23.91055663221361,2.738785669917152,43.26636904761905
5.2176575549813204,25.957552756244617,2.652568777402242,44.680059523809526
5.079907431672299,28.41098729543497,2.5642092455001104,48.214285714285715
4.999107560035384,29.116198320413435,2.4731392576580955,50.0
4.882491502958983,32.16179478897502,2.420315628960019,51.041666666666664
4.846360589593367,32.30310615848406,2.3499266306559243,54.017857142857146
4.776456905171134,33.69468669250646,2.3679681562242054,53.794642857142854
4.696134924785933,34.94832041343669,2.3402963819957914,54.27827380952381
4.614796821255811,37.04982235142119,2.34196784950438,54.910714285714285
4.590421856733153,37.321678509905254,2.2840750955400013,55.580357142857146
4.5462683187693385,37.30687446167097,2.2387678169068836,56.32440476190476
4.462433098925279,39.56045434969854,2.304023095539638,54.61309523809524
4.429725916194669,40.6848891042205,2.196626861890157,58.482142857142854
4.399157736241869,40.9130060292851,2.176172279176258,58.14732142857143
4.427507068657033,40.27306739879414,2.2013592549732754,58.22172619047619
4.376158639134054,41.242059646856156,2.198958232289269,58.22172619047619
4.311561732739852,42.132321274763136,2.1366086289996193,59.78422619047619
4.310192327474747,42.026001291989665,2.1539179994946434,59.74702380952381
4.2823754919694474,42.30054909560724,2.1975249903542653,58.63095238095238
4.262929578981556,43.00845176571921,2.1802253212247575,57.961309523809526
4.18238547092671,44.65304694229113,2.1627525091171265,59.70982142857143
4.170253064075901,44.95854866494401,2.1690138975779214,59.188988095238095
4.220407770996356,44.19075689061154,2.1946986629849388,58.779761904761905
4.1397944502949615,45.83871662360035,2.1049619913101196,61.34672619047619
